-0.050165918	4.0363613e-08	-7.5367839e-06	-0.65312839	6.4255779e-05	3.7154907e-05	0.035472639	-0.46447113	-0.30335525	0.18457562
-0.030246200	3.8979280e-08	-9.7261627e-06	-0.66816866	9.2650305e-05	5.3541633e-05	0.021387268	-0.47853336	-0.32326078	0.18454845
-0.014747547	2.2747903e-08	-1.1137155e-05	-0.67726940	9.1119524e-05	5.2635583e-05	0.010428076	-0.48949167	-0.33876023	0.18454996
-0.0048345630	0	-1.1726477e-05	-0.67860848	6.6140419e-05	3.8186186e-05	0.0034185525	-0.49651811	-0.34868577	0.18457392
-0.0029009948	0	-1.2729820e-05	-0.66782486	6.4359789e-05	3.7158141e-05	0.0020513132	-0.49788517	-0.35062021	0.18457562
-0.0015169149	0	-1.2806700e-05	-0.65327281	5.6333407e-05	3.2524109e-05	0.0010726209	-0.49886942	-0.35200831	0.18458331
-0.00066265668	0	-1.3603297e-05	-0.62668359	6.2520048e-05	3.6095968e-05	0.00046856902	-0.49946800	-0.35285947	0.18457738
-0.00036221597	0	-1.7962220e-05	-0.54102427	0.00012248149	7.0714719e-05	0.00025612535	-0.49963185	-0.35312992	0.18451998
-0.00014675967	0	-1.0022779e-05	-0.44248456	8.6062224e-05	4.9688049e-05	0.00010377476	-0.49982119	-0.35336360	0.18455485
-8.5170366e-05	0	-9.4493753e-06	-0.32232434	8.0013626e-05	4.6195892e-05	6.0224542e-05	-0.49986982	-0.35342821	0.18456063
-5.1202376e-05	0	-7.8701914e-06	-0.22689578	9.3031435e-05	5.3711727e-05	3.6205547e-05	-0.49988687	-0.35345566	0.18454817
-0.69892883	6.0898185e-07	-1.5113553e-05	-0.0080423867	4.4460254e-08	3.0694562e-08	0.49428606	-0.0056607951	0.34547392	0.18463719
-0.69865733	6.1855752e-07	-1.5996233e-05	-0.0083140014	4.5120462e-08	3.1157498e-08	0.49409378	-0.0058526383	0.34520200	0.18463719
-0.69823295	6.3335057e-07	-1.7390559e-05	-0.0087386426	4.6126278e-08	3.1862488e-08	0.49379313	-0.0061525637	0.34477687	0.18463719
-0.69705641	7.2669349e-07	-2.3656074e-05	-0.0099091716	-5.9726055e-08	-2.2543128e-07	0.49296030	-0.0069759344	0.34359980	0.18463658
-0.69443244	9.6505573e-07	-3.8585764e-05	-0.012515762	-4.0544890e-07	-1.0420241e-06	0.49110332	-0.0088076768	0.34097573	0.18463470
-0.69084775	1.2584327e-06	-5.6811736e-05	-0.016080024	-9.0152946e-07	-2.1857043e-06	0.48856652	-0.011314726	0.33739099	0.18463218
-0.68605745	1.6049930e-06	-7.8231737e-05	-0.020847525	-1.5842254e-06	-3.7411833e-06	0.48517671	-0.014671222	0.33260056	0.18462887
-0.67976528	1.9994297e-06	-0.00010264151	-0.027115524	-2.4855410e-06	-5.8008213e-06	0.48072422	-0.019088037	0.32630816	0.18462469
-0.67162037	2.4319004e-06	-0.00012973894	-0.035236090	-3.6260992e-06	-8.4590265e-06	0.47496089	-0.024814947	0.31816283	0.18461953
-0.65728587	2.7436820e-06	-0.00015962464	-0.049543194	-4.1589815e-06	-1.0118713e-05	0.46482006	-0.034911852	0.30382556	0.18461612
-0.63684756	2.9424220e-06	-0.00018772826	-0.069956981	-4.0215655e-06	-1.0546510e-05	0.45036256	-0.049326371	0.28338209	0.18461475
-0.61102539	3.0653512e-06	-0.00021067860	-0.095762856	-3.4902105e-06	-1.0162023e-05	0.43209761	-0.067557782	0.25755313	0.18461464
-0.57883543	3.0915919e-06	-0.00022536689	-0.12794845	-2.5709951e-06	-8.8043707e-06	0.40932938	-0.090306774	0.22535437	0.18461597
-0.53921044	3.0023282e-06	-0.00022813446	-0.16758505	-1.3246811e-06	-6.3435605e-06	0.38130325	-0.11833361	0.18571840	0.18461876
-0.49100703	2.7818430e-06	-0.00021475127	-0.21582064	1.2239472e-07	-2.6912460e-06	0.34721065	-0.15245312	0.13750160	0.18462291
-0.43301347	2.4184565e-06	-0.00018040360	-0.27387187	1.5690018e-06	2.1897511e-06	0.30619472	-0.19352919	0.079492100	0.18462816
-0.36184055	2.0633427e-06	-0.00014530282	-0.34509093	2.2545300e-06	4.1792250e-06	0.25586331	-0.24391566	0.0083103087	0.18463030
-0.28631738	1.8011575e-06	-0.00011468615	-0.42064413	4.0479922e-06	4.8548159e-06	0.20245849	-0.29736394	-0.067216299	0.18462919
-0.21199241	1.4705819e-06	-8.6382162e-05	-0.49461475	2.2838714e-05	1.7302036e-05	0.14990139	-0.34994718	-0.14153445	0.18460847
-0.15349410	1.0010926e-06	-6.6609377e-05	-0.55052489	0.00011807821	7.8513098e-05	0.10853574	-0.39126727	-0.19998343	0.18450674
-0.099414475	5.1067809e-07	-4.1743162e-05	-0.60134900	0.00019882442	0.00012213366	0.070295744	-0.42949212	-0.25402954	0.18443449
-0.057297714	1.2619326e-07	-2.1016078e-05	-0.63927674	0.00025473695	0.00014722775	0.040515520	-0.45927426	-0.29612803	0.18439309
-0.037828501	1.1764882e-07	-2.3811144e-05	-0.65315288	0.00027959273	0.00016156280	0.026748709	-0.47301957	-0.31558484	0.18436931
-0.022451291	9.6521312e-08	-2.5716259e-05	-0.66133523	0.00027555955	0.00015920599	0.015875394	-0.48389313	-0.33096412	0.18437323
-0.011167565	6.5525157e-08	-2.6399735e-05	-0.66347986	0.00024081372	0.00013910778	0.0078966152	-0.49189559	-0.34226528	0.18440655
-0.0038984003	2.7943850e-08	-2.5500356e-05	-0.65929854	0.00017376294	0.00010035282	0.0027565658	-0.49708444	-0.34956804	0.18447082
-0.0011750709	0	-3.8702954e-05	-0.61939472	0.00023130464	0.00013354380	0.00083090056	-0.49895081	-0.35226268	0.18441577
-0.00079948257	0	-5.8061971e-05	-0.54183149	0.00035360857	0.00020415601	0.00056531955	-0.49910253	-0.35257709	0.18429868
-0.00049625838	0	-6.5224056e-05	-0.45289999	0.00036143992	0.00020867743	0.00035090765	-0.49930128	-0.35287642	0.18429118
-0.00027087261	0	-5.7040994e-05	-0.36235771	0.00030103943	0.00017380519	0.00019153586	-0.49951494	-0.35313201	0.18434902
-0.00012008383	0	-3.3286422e-05	-0.28494772	0.00021326853	0.00012313064	8.4912092e-05	-0.49971721	-0.35332668	0.18443304
-4.6664754e-05	0	-1.3185813e-05	-0.20689628	0.00014243150	8.2232866e-05	3.2996966e-05	-0.49984765	-0.35343552	0.18450087
-0.69731998	3.2432665e-06	-0.00022854250	-0.0092628524	5.7087817e-07	-2.7866067e-06	0.49317047	-0.0062897862	0.34391540	0.18462926
-0.69633555	3.3182189e-06	-0.00023435506	-0.010241167	4.6792624e-07	-3.0784213e-06	0.49247381	-0.0069774352	0.34293091	0.18462871
-0.69475520	3.4331333e-06	-0.00024329963	-0.011812340	3.0176551e-07	-3.5484059e-06	0.49135539	-0.0080821831	0.34135038	0.18462783
-0.69244343	3.5904413e-06	-0.00025562433	-0.014111674	5.8092443e-08	-4.2378438e-06	0.48971942	-0.0096996743	0.33903840	0.18462656
-0.68923533	3.7903419e-06	-0.00027146033	-0.017304402	-2.7844916e-07	-5.1955676e-06	0.48744914	-0.011946876	0.33582991	0.18462485
-0.68492764	4.0304426e-06	-0.00029082884	-0.021594053	-7.2249742e-07	-6.4781889e-06	0.48440090	-0.014967994	0.33152181	0.18462265
-0.67927313	4.3051837e-06	-0.00031364473	-0.027228709	-1.2847690e-06	-8.1486332e-06	0.48039964	-0.018938901	0.32586658	0.18461987
-0.67197537	4.6050859e-06	-0.00033971915	-0.034505639	-1.9674374e-06	-1.0273066e-05	0.47523576	-0.024070401	0.31856784	0.18461654
-0.66268593	4.9158493e-06	-0.00036876337	-0.043774482	-2.7581925e-06	-1.2916363e-05	0.46866277	-0.030610483	0.30927703	0.18461263
-0.65100241	5.2173441e-06	-0.00040039388	-0.055439152	-3.6231922e-06	-1.6136313e-05	0.46039605	-0.038845636	0.29759157	0.18460825
-0.63646764	5.4825309e-06	-0.00043413893	-0.069958486	-4.4992103e-06	-1.9976853e-05	0.45011222	-0.049101308	0.28305411	0.18460353
-0.61857027	5.6763702e-06	-0.00046944636	-0.087845810	-5.2853629e-06	-2.4460693e-05	0.43744966	-0.061741572	0.26515305	0.18459874
-0.59535336	5.7312918e-06	-0.00050277630	-0.11106122	-5.6267090e-06	-2.8793180e-05	0.42102462	-0.078153461	0.24193047	0.18459514
-0.55265528	5.4348993e-06	-0.00050083263	-0.15378007	-3.7861444e-06	-2.5395037e-05	0.39082539	-0.10836355	0.19921952	0.18460067
-0.50324094	5.3667768e-06	-0.00046684820	-0.20324774	-2.2014160e-06	-2.0298841e-05	0.35587662	-0.14336973	0.14979169	0.18460384
-0.44536310	5.1525167e-06	-0.00041322407	-0.26120237	1.9034863e-07	-1.3790866e-05	0.31494251	-0.18439190	0.091897950	0.18460746
-0.38162327	-3.1326872e-06	-0.00035664954	-0.32372865	6.6768087e-05	7.4406467e-05	0.26985225	-0.22944519	0.028231250	0.18446986
-0.31455836	-3.6044166e-06	-0.00027503580	-0.38904241	0.00018760804	0.00016535776	0.22241981	-0.27691174	-0.038784694	0.18433909
-0.24732687	2.8274278e-06	-0.00019138414	-0.45400035	0.00034009959	0.00024870306	0.17487997	-0.32452106	-0.10598765	0.18422326
-0.18965246	2.3715197e-06	-0.00017005778	-0.50883067	0.00044086282	0.00030613912	0.13409737	-0.36526561	-0.16361624	0.18412803
-0.13634908	1.8802446e-06	-0.00014396742	-0.55853200	0.00052266527	0.00034550921	0.096406631	-0.40294871	-0.21688996	0.18406297
-0.088498451	1.3344152e-06	-0.00011298390	-0.60182518	0.00057630357	0.00036304904	0.062572636	-0.43681023	-0.26473039	0.18403430
-0.047191840	7.1126004e-07	-7.7047654e-05	-0.63739818	0.00059139868	0.00035481731	0.033367019	-0.46608341	-0.30604967	0.18404846
-0.018324260	1.8307557e-07	-4.8222759e-05	-0.65890497	0.00056566042	0.00032678701	0.012957079	-0.48657423	-0.33494595	0.18409532
-0.0089757331	1.4669571e-07	-6.7033696e-05	-0.65177721	0.00061052578	0.00035313415	0.0063466984	-0.49312580	-0.34427169	0.18405163
-0.0058746212	1.0953691e-07	-0.00013767266	-0.60273737	0.00086482218	0.00050086598	0.0041539073	-0.49503779	-0.34724489	0.18380664
-0.0033322370	6.4372578e-08	-0.00017417427	-0.53747326	0.00092734373	0.00053632184	0.0023562019	-0.49674052	-0.34975663	0.18374784
-0.0013703322	1.9031965e-08	-0.00016885214	-0.45406482	0.00080158206	0.00046285352	0.00096895779	-0.49822533	-0.35178220	0.18386967
-0.00052170618	0	-0.00014545881	-0.37083948	0.00071689254	0.00041389809	0.00036890196	-0.49891847	-0.35267323	0.18395087
-0.00031144309	0	-0.00013335349	-0.29378229	0.00068234978	0.00039395483	0.00022022352	-0.49910870	-0.35290077	0.18398394
-0.00015939774	0	-0.00010870591	-0.22189236	0.00059119018	0.00034132382	0.00011271122	-0.49931553	-0.35309839	0.18407121
-7.5594908e-05	-3.4341822e-12	-8.3806837e-05	-0.14536308	0.00073531852	0.00043720251	5.3478961e-05	-0.49929255	-0.35309914	0.18391222
-0.69841671	8.7078388e-06	-0.00024378473	-0.0076539195	2.7662950e-06	-3.5141993e-06	0.49394616	-0.0048056534	0.34503278	0.18462537
-0.69812661	8.7187618e-06	-0.00026136028	-0.0079362839	2.7244871e-06	-3.6581812e-06	0.49374154	-0.0050009293	0.34474409	0.18462515
-0.69767064	8.7308626e-06	-0.00028910639	-0.0083801355	2.6558344e-06	-3.8871958e-06	0.49341992	-0.0053078858	0.34429026	0.18462479
-0.69702291	8.7378203e-06	-0.00032876985	-0.0090106148	2.5523516e-06	-4.2180832e-06	0.49296308	-0.0057439003	0.34364563	0.18462430
-0.69615674	8.7293274e-06	-0.00038227197	-0.0098537179	2.4035021e-06	-4.6706314e-06	0.49235213	-0.0063269194	0.34278354	0.18462364
-0.69504344	8.6903738e-06	-0.00045180623	-0.010937142	2.1955386e-06	-5.2687842e-06	0.49156699	-0.0070760231	0.34167561	0.18462281
-0.69365245	8.6005430e-06	-0.00053990819	-0.012290514	1.9109125e-06	-6.0416919e-06	0.49058604	-0.0080115451	0.34029135	0.18462178
-0.69195116	8.4333078e-06	-0.00064950786	-0.013945129	1.5277242e-06	-7.0246715e-06	0.48938635	-0.0091548562	0.33859840	0.18462054
-0.68536752	8.4509602e-06	-0.00072267966	-0.020501822	1.0164935e-06	-9.0091407e-06	0.48473069	-0.013775666	0.33201855	0.18461816
-0.67212725	8.7619819e-06	-0.00073772977	-0.033748806	4.1375171e-07	-1.2157620e-05	0.47536290	-0.023146890	0.31877536	0.18461433
-0.65613866	9.0781050e-06	-0.00075283984	-0.049749453	-2.6779659e-07	-1.5732378e-05	0.46405071	-0.034468722	0.30278304	0.18460990
-0.63703448	9.3869194e-06	-0.00076781865	-0.068871930	-1.0159325e-06	-1.9696410e-05	0.45053437	-0.048002046	0.28367430	0.18460488
-0.60982811	-8.3074141e-05	-0.00081072282	-0.095562652	-3.1226398e-05	4.3494634e-05	0.43118867	-0.066984057	0.25671354	0.18447340
-0.57723987	-0.00014135744	-0.00084869715	-0.12758210	-3.9592775e-05	0.00011801987	0.40807411	-0.089833416	0.22430551	0.18431838
-0.53897578	-0.00012967337	-0.00087795028	-0.16528353	-1.2264691e-05	0.00019743180	0.38101435	-0.11681733	0.18609397	0.18415238
-0.48940909	-7.0069895e-05	-0.00087321340	-0.21410058	6.0628310e-05	0.00028109772	0.34600687	-0.15189922	0.13649288	0.18399407
-0.42524546	-7.7402568e-05	-0.00080073293	-0.27681640	0.00017552006	0.00036754832	0.30061835	-0.19729502	0.072387055	0.18387048
-0.35786307	-7.5562202e-05	-0.00070410559	-0.34228456	0.00033596266	0.00045319155	0.25296453	-0.24503110	0.0050350563	0.18375763
-0.28760031	-6.2223720e-05	-0.00058174535	-0.41010499	0.00054297957	0.00053802476	0.20328744	-0.29487267	-0.065227777	0.18365455
-0.21483959	-3.4844674e-05	-0.00043250166	-0.47983286	0.00079613866	0.00062235253	0.15186056	-0.34655219	-0.13802148	0.18355913
-0.14281575	3.6363665e-06	-0.00027274879	-0.54814059	0.0010673108	0.00070025661	0.10096914	-0.39774936	-0.21010238	0.18347356
-0.096513726	3.0921342e-06	-0.00023982153	-0.58955473	0.0011202618	0.00071109709	0.068230718	-0.43052706	-0.25640026	0.18345620
-0.059039768	2.7889289e-06	-0.00023064093	-0.61685973	0.0012307654	0.00075309316	0.041735444	-0.45699084	-0.29384330	0.18338725
-0.036663380	3.0184951e-06	-0.00032462992	-0.60656118	0.0016541088	0.00097714539	0.025916347	-0.47241014	-0.31603116	0.18301639
-0.017777195	1.7370469e-06	-0.00038363316	-0.58433646	0.0018868453	0.0010974864	0.012566643	-0.48553911	-0.33482033	0.18281718
-0.0069767199	1.7637760e-07	-0.00042815291	-0.54119247	0.0019479402	0.0011258698	0.0049331612	-0.49308220	-0.34560147	0.18277019
-0.0044406969	1.3167158e-07	-0.00046723761	-0.47218573	0.0019362712	0.0011179958	0.0031399538	-0.49482983	-0.34814435	0.18278325
-0.0024962209	9.2604928e-08	-0.00045560213	-0.39296824	0.0018235910	0.0010529084	0.0017650293	-0.49630097	-0.35014522	0.18289119
-0.0011323361	5.0678697e-08	-0.00038959095	-0.30660650	0.0015898596	0.00091793499	0.00080064673	-0.49752408	-0.35162604	0.18311502
-0.00031332951	7.9012494e-09	-0.00026253759	-0.21635357	0.0012472229	0.00072008866	0.00022155183	-0.49852523	-0.35261643	0.18344310
-0.00016632788	-1.9249765e-11	-0.00026071930	-0.12329874	0.0016404468	0.0010181119	0.00011775843	-0.49826661	-0.35250515	0.18294889
-0.00011349670	-2.7111207e-11	-0.00025390025	-0.029628238	0.0021128093	0.0013198314	8.0482314e-05	-0.49794400	-0.35229656	0.18244855
-0.70261139	1.7307848e-05	5.0347266e-05	-0.0030622566	6.4952160e-06	-1.9021311e-06	0.49689966	-0.0012771785	0.34922642	0.18462335
-0.70228297	1.7276743e-05	3.1551481e-05	-0.0033856391	6.4304068e-06	-2.0709597e-06	0.49666810	-0.0015034702	0.34889954	0.18462312
-0.70164216	-1.2731258e-05	3.5699218e-06	-0.0039512115	4.5370657e-06	-2.6365228e-07	0.49618360	-0.0018969355	0.34832081	0.18461899
-0.70041716	-0.00012204325	-3.3565437e-05	-0.0049188258	-3.1800068e-06	7.8220537e-06	0.49520165	-0.0025660801	0.34731579	0.18460315
-0.69873452	-0.00025913215	-8.5151740e-05	-0.0062759067	-1.5293252e-05	2.0084255e-05	0.49386913	-0.0035069410	0.34590691	0.18457945
-0.69650286	-0.00042080003	-0.00015440333	-0.0081181955	-3.3386877e-05	3.7972273e-05	0.49212638	-0.0047877273	0.34399545	0.18454529
-0.69361448	-0.00060113304	-0.00024512166	-0.010561988	-5.9163911e-05	6.3170133e-05	0.48990512	-0.0064915111	0.34146157	0.18449764
-0.68994486	-0.00079092226	-0.00036168250	-0.013745138	-9.4226016e-05	9.7502321e-05	0.48712829	-0.0087169670	0.33816350	0.18443321
-0.68535316	-0.00097697752	-0.00050897792	-0.017827081	-0.00013977393	0.00014279527	0.48371074	-0.011578414	0.33393741	0.18434864
-0.67968345	-0.0011413544	-0.00069231738	-0.022987943	-0.00019623587	0.00020069850	0.47956023	-0.015205212	0.32859877	0.18424089
-0.67276728	-0.0012605195	-0.00091729383	-0.029426862	-0.00026283710	0.00027247213	0.47457939	-0.019740596	0.32194391	0.18410747
-0.66442603	-0.0013044837	-0.0011896222	-0.037359621	-0.00033712783	0.00035874950	0.46866786	-0.025340032	0.31375277	0.18394695
-0.63767910	-0.0013912108	-0.0012608945	-0.063581742	-0.00034678591	0.00043257116	0.44968247	-0.044067502	0.28717989	0.18380003
-0.60245699	-0.0014396537	-0.0012769024	-0.098241724	-0.00031135525	0.00050551340	0.42473438	-0.068895519	0.25205430	0.18365198
-0.56150001	-0.0013926921	-0.0012861192	-0.13865499	-0.00023149524	0.00058082707	0.39581463	-0.097914152	0.21104302	0.18349946
-0.51418865	-0.0012129109	-0.0012882411	-0.18546356	-9.3828479e-05	0.00065627816	0.36251354	-0.13160013	0.16347817	0.18334763
-0.45988172	-0.00085589802	-0.0012834975	-0.23933502	0.00011703718	0.00072903448	0.32441053	-0.17044960	0.10866348	0.18320324
-0.39792106	-0.00026990575	-0.0012727287	-0.30095771	0.00041856524	0.00079562602	0.28107753	-0.21497467	0.045879070	0.18307455
-0.32755569	-0.00022757528	-0.0011362886	-0.36873865	0.00067241705	0.00087339291	0.23135352	-0.26496756	-0.024544964	0.18299100
-0.25472870	-0.00019533807	-0.00097120123	-0.43832314	0.00096129754	0.00095268135	0.17988591	-0.31674072	-0.097425476	0.18291090
-0.18656409	-0.00020659840	-0.00084845151	-0.49340168	0.0015267452	0.0012236461	0.13167939	-0.36482996	-0.16537291	0.18252057
-0.12531348	-0.00014777610	-0.00080672931	-0.53255790	0.0023644266	0.0015988566	0.088428140	-0.40790972	-0.22645406	0.18194987
-0.072670028	1.1891673e-05	-0.00084003748	-0.55816853	0.0032641513	0.0019220698	0.051358607	-0.44504488	-0.27918002	0.18144932
-0.050799280	1.1647406e-05	-0.00093953701	-0.54372418	0.0035092544	0.0020440805	0.035897899	-0.46022439	-0.30095154	0.18124743
-0.032552082	1.0463783e-05	-0.0010077308	-0.51442808	0.0035990658	0.0020881272	0.023000302	-0.47298199	-0.31916800	0.18117447
-0.017859332	7.6693159e-06	-0.0010270121	-0.47001138	0.0035514140	0.0020566713	0.012617219	-0.48338890	-0.33389693	0.18122663
-0.0066640410	2.7719327e-06	-0.00097961572	-0.41109094	0.0033661411	0.0019453708	0.0047086072	-0.49151623	-0.34519950	0.18141121
-0.0021891242	1.6674429e-07	-0.00092336198	-0.33225697	0.0031326415	0.0018087223	0.0015478267	-0.49493089	-0.34979770	0.18163781
-0.0011922455	8.8160823e-07	-0.00090502249	-0.23421833	0.0031392637	0.0018366863	0.00084266573	-0.49562672	-0.35076928	0.18159144
-0.00077991461	1.6418718e-06	-0.00086362043	-0.12088920	0.0034253374	0.0020708474	0.00055094098	-0.49568912	-0.35097751	0.18120313
-0.00041471468	1.1302424e-06	-0.00070870557	-0.0065513160	0.0035413471	0.0022077311	0.00029314699	-0.49599907	-0.35122460	0.18097612
-0.00012933880	-5.5981466e-11	-0.00048802746	0.10569159	0.0035773118	0.0022718771	9.2034832e-05	-0.49643531	-0.35145572	0.18086976
-0.69575232	-0.0029600996	0.0022943211	-0.0022596125	-0.00030928975	0.00024326077	0.48910737	0.00075594574	0.34759477	0.18420333
-0.69554317	-0.0030756849	0.0022060962	-0.0023469620	-0.00031738149	0.00024999090	0.48885888	0.00064616976	0.34756288	0.18419126
-0.69521403	-0.0032600416	0.0020644697	-0.0024854487	-0.00033002437	0.00026055670	0.48846620	0.00047042620	0.34751472	0.18417232
-0.69474524	-0.0035274485	0.0018574097	-0.0026845739	-0.00034782381	0.00027553711	0.48790398	0.00021438318	0.34745014	0.18414545
-0.69411570	-0.0038950187	0.0015704312	-0.0029550977	-0.00037133711	0.00029551814	0.48714375	-0.00013908594	0.34737024	0.18410958
-0.69330120	-0.0043838164	0.0011860529	-0.0033095358	-0.00040107404	0.00032110815	0.48615211	-0.00061063422	0.34727728	0.18406363
-0.69227344	-0.0050198701	0.00068353431	-0.0037624787	-0.00043747399	0.00035293697	0.48488924	-0.0012248822	0.34717456	0.18400641
-0.68865752	-0.0053658867	0.00041447981	-0.0068898750	-0.00049196283	0.00040353666	0.48206475	-0.0035314697	0.34405854	0.18391459
-0.68323833	-0.0055443216	0.00024078450	-0.011880895	-0.00055846520	0.00046916839	0.47812185	-0.0070617688	0.33889645	0.18379496
-0.67668718	-0.0056862822	3.0451201e-05	-0.018023595	-0.00063105830	0.00054619962	0.47341835	-0.011412452	0.33254915	0.18365410
-0.66885400	-0.0057638297	-0.00022116664	-0.025501220	-0.00070652482	0.00063462817	0.46787065	-0.016715543	0.32483006	0.18349168
-0.65958005	-0.0057425126	-0.00051878567	-0.034512125	-0.00077990664	0.00073377759	0.46139321	-0.023114171	0.31553781	0.18330847
-0.64870095	-0.0055806879	-0.00086704979	-0.045267515	-0.00084411044	0.00084209669	0.45390028	-0.030760974	0.30445862	0.18310668
-0.63604963	-0.0052288761	-0.0012703765	-0.057988804	-0.00088951422	0.00095695612	0.44530842	-0.039816253	0.29136911	0.18289034
-0.61988121	-0.0046576038	-0.0017075296	-0.074435063	-0.00089567882	0.0010721231	0.43439800	-0.051555246	0.27449229	0.18266995
-0.56923580	-0.0043988205	-0.0016902531	-0.12462877	-0.00069441262	0.0011409756	0.39881632	-0.087770231	0.22343251	0.18253653
-0.51155865	-0.0039340388	-0.0016686140	-0.18193577	-0.00041089594	0.0012043422	0.35842410	-0.12918903	0.16506146	0.18241765
-0.44376111	-0.0040118024	-0.0015790681	-0.24263552	-0.00026035393	0.0015829743	0.31034875	-0.17650016	0.098079927	0.18178895
-0.37184787	-0.0033713449	-0.0015436228	-0.30382285	0.00025463142	0.0019408367	0.25997192	-0.22753283	0.025800711	0.18121313
-0.29736659	-0.0014919867	-0.0016019243	-0.36536413	0.0013282337	0.0021285324	0.20882741	-0.28199348	-0.051230039	0.18093696
-0.23216614	-0.0010486683	-0.0015548619	-0.41076428	0.0021070882	0.0024319249	0.16308749	-0.32834664	-0.11686110	0.18048216
-0.17289303	-0.00092071632	-0.0015351139	-0.44497645	0.0028739937	0.0027513895	0.12129418	-0.37017512	-0.17614451	0.17999133
-0.11966384	-0.00065162760	-0.0016104452	-0.46511975	0.0037524037	0.0030237280	0.083902419	-0.40790659	-0.22968622	0.17956904
-0.071261935	-0.00029063592	-0.0017756140	-0.47220272	0.0048084320	0.0032274041	0.050027471	-0.44240606	-0.27870232	0.17926174
-0.034841821	2.7690136e-05	-0.0019722148	-0.45631400	0.0056876317	0.0033029658	0.024600320	-0.46849185	-0.31579903	0.17915989
-0.021109320	2.4449393e-05	-0.0019922194	-0.40364444	0.0055047390	0.0031931344	0.014896726	-0.47831523	-0.32963628	0.17934202
-0.011596176	2.1085938e-05	-0.0019482293	-0.32990772	0.0053505101	0.0031049284	0.0081755482	-0.48514497	-0.33923289	0.17948830
-0.0064067044	1.7484510e-05	-0.0018904918	-0.22705080	0.0055634603	0.0032470231	0.0045117219	-0.48861986	-0.34430489	0.17925265
